Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
-0.42259926223067623,-295.6198310262644,-3.1617050358953236,-134.20728151317874,-4.945141670810642,-4.915488617099584,-14.921491916834384,-4.967931296902748
2.2854432396862023,-42.73547042162292,1.983915171834525,-181.81742984803208,-2.102686098077129,-2.911716248560481,-2.2313428624232756,-2.7561161799570755
9.628388904546838,0.16969452014222952,-7.156770953674112,-117.07382215957338,-4.944983777353968,-4.919972999555284,-3.9388157642434862,-4.9763057752142
12.305006565923904,-2.386800173355823,-13.448065509164593,-198.1960265278291,7.791592276040831,-2.9073901089358856,-3.2663234795967355,-2.7543437305905627
7.504971168558754,102.86223095211184,-10.071479103510939,-259.2874216237386,-0.37426845239025397,0.4511232656238917,-0.25732991209793,1.387047536977093
-19.797333804785637,-36.81224292367297,9.122078712813533,-58.720369393613296,1.019589441822859,4.301023547168938,1.4846548992181852,3.634893915702264
-8.031068262872978,-24.446099011749567,13.323436811998022,324.6985260510783,1.0896376848995715,6.31741110812186,12.439329813500422,3.671489438129356
-6.873902818034452,4.083860100669554,-9.241185547507342,276.8656451311259,3.954886949621823,6.402904477811262,14.199778609338978,17.042287522233437
-7.9070653712368255,150.53501290385952,-3.6546708599226463,291.73396022600525,-6.237046881976198,6.950922787832781,-5.907907272170974,-13.586808193066986
-0.35947127697838255,1.6829098258486397,5.41087151264918,180.15430485185988,-2.480336579978939,-4.502810181880079,-12.445261909378473,-12.391051959909305
10.451355375658409,225.64831285029186,-0.6653806416888131,97.69904283126039,-4.645286629220777,4.393825191797873,-4.747945999720287,-15.198556186591077
8.699402473890103,-9.675734819011979,7.921641157223718,16.62152668716999,0.18854518527092523,-6.347198007218253,-1.541942906364966,-3.7719250983968777
11.667833968332957,-84.3887093204205,11.147033362898782,-91.80365123807547,0.3518930600833414,-0.4669902473341381,0.24626712557846986,-0.3142652304455851
-2.4974458544959077,-145.82809817057836,-0.27137665663545363,-132.89233587523825,-0.34999580930815455,-9.349208239992777,9.711842755825728,0.31767921339451277
-2.8279172750558246,-110.89510662783006,-5.03716722462201,-141.1881943417022,-5.300406706795684,5.383400523035675,-5.217466934006438,5.2782465954868485
12.646897355153044,-45.779094883681495,-2.5606906951222186,-509.01888693670946,2.823906305016237,-7.838963944008128,-7.226875491915052,-17.67673511596115
-4.823401578121889,5.2872120877140105,-2.461512430719779,-287.4723377595097,1.7844210768805624,3.4125778574284027,2.0117295482310737,14.356953321675405
-5.455972387083463,-10.180592761334495,-10.327500837214245,33.05833702600115,-8.10784040535367,3.4237625720240317,2.020121035279203,22.96658392408233
2.946318755029651,7.138226021520708,12.843685601868629,331.236962336377,17.677430552228373,14.788611091165933,17.65604388845702,17.009599117504877
