Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
2.4610406108434546,-61.74649825297273,-31.4151038543595,-58.90745488287891,-20.485171136759845,-7.021165567197443,-11.133744143861577,-18.122417239845277
4.975797829658646,-6.506946832679503,10.953947906994514,76.43684894617508,-0.6478625494210632,-0.9546716531031052,0.3743532703813912,-1.1380907213819569
-3.7901636512951598,105.40080323116293,22.49078809012026,-223.21496210809713,18.991318974395597,14.905323119659784,18.435988033704973,26.576867553472425
6.296393848655555,-43.68957586352671,-20.94778810112132,288.18334929677815,-8.753523042617815,-15.376103125414033,-18.243948730824968,-26.75505582298399
1.7951207562934002,47.10077321087084,3.510399192529192,38.96142829031277,2.8026004168967233,11.816628599912065,2.693464530059373,2.3195366835184927
-4.983172426681932,10.214951055188735,-3.0795307307522535,-37.935926491701366,0.6608278984691651,-0.9114295509064618,0.4010756107669522,-0.34388102461576864
0.6838722484933157,-2.089775442209927,5.934701424323094,-42.43154571161199,7.431799839857831,7.377884635146472,7.469176224652756,7.482474766195253
0.25590286653688565,2.0950990464836394,1.9901196080081718,-81.8416997018015,2.477729130560249,-7.377584368784653,2.488839712840445,2.4878494341393775
0.27554701008149607,-0.7111800761657605,-4.007496545369094,-103.28412179535434,-7.432836545033297,2.4587938370478923,-7.46959359501858,2.505348444701383
-1.2596390294212512,-22.226359650935308,-1.4827599859635399,-130.59277203130137,-0.3318049317999794,-9.379218966432461,-0.20239462176192546,0.16537539823048064
-1.0010676095535587,-31.56145505045494,6.631732453015289,-44.47049438111165,-0.32678088330072796,0.46059041717597893,-0.20330420624844692,0.16883658562250048
-3.9467799699933437,-1.864168170585998,-1.4442206669846058,-145.10804067710424,-0.323052105785564,0.4649233379842599,-0.951437263357775,0.9009311839187717
2.8211934245518933,-14.603671730861976,1.2856619435190453,-128.01579371037283,2.802017344005492,1.9920748624369367,2.682949614064114,2.3088676052427104
-3.813312993148017,48.44381596985862,8.145086666217196,287.29945788951204,-1.8200982687613987,6.462066639894033,-1.324973226743964,6.433139109528838
5.609993782731308,-59.81636482310073,-10.64469356925656,-376.5729231669678,-2.8105064382961586,-11.836589997157603,-2.6966199163183546,-11.601863988866512
5.792808642185392,7.816747897074023,-5.492945207096582,89.27266547820696,-5.285055947584567,5.374499215721471,4.784490428688741,-4.804479565599422
-2.709666936766908,-11.218289224557907,2.590661524993081,88.76502428748093,-2.803366975253141,-1.9920254946976002,-2.6854362093865802,-2.3022158386169167
9.958855750250422,2.174418391899522,-7.85885491157714,91.73433462454177,0.0005068842818900521,-0.00019913221592560149,-0.0013221209684388668,0.0008159874889202001
-0.20534294096847816,-6.6864546133783875,-1.9532994836628603,121.49947233429394,-2.4796366056344255,-2.4550194205843923,-2.4889646785393893,-2.4954356294585978
-4.9760447998790625,-7.32347009548505,-3.1041022759647063,70.7434409760532,-0.6367858851254482,-8.870453069229143,-0.3896916321389199,0.3800743121581718
-2.066947787022144,-2.896045644368641,-5.479159026366176,114.41058105438898,-5.272111560689723,5.388231339986476,-5.89048379092219,-4.780134335860566
0.0026393439338789904,0.0009005473315681911,0.00044559661745324775,55.76507027886052,-8.63401600917939,-9.810725405340577,-0.000151024814840639,-0.005754169675924459
-9.716536075926854,-2.189817419761013,1.9621784305298462,52.03724113265551,12.390814124076144,2.452239216415535,2.4967120260555475,2.502823181143299
4.976234868888838,4.930485180820341,10.953956796709292,30.64323430222501,-0.6480147435010508,-0.9619366371410365,1.092659958508193,-0.3967258936498297
-6.6653683407098185,73.2733818111219,10.705077296630208,-456.83846278074395,16.17790338108051,22.71145928892281,5.7771797659756885,24.19463733266184
8.488802889068054,-27.030032376231432,-13.310441010852543,490.1007107273904,-3.4610110439746222,-10.909513344801098,-3.84687841138458,-22.624764868056104
-9.75670257941097,14.059002500202809,1.994770608658385,-52.3764396744248,2.4793693881113654,12.281361606921735,2.495037641713509,2.4881160226215115
0.4774586527702951,23.322589456957203,3.9907979964354467,-41.058529380764384,4.959269301032521,4.9140549092405195,4.977841240320515,4.983406174774814
-0.006982151573069473,12.427272784881112,-0.005697685667556129,-22.913129203627562,-2.673992270274539e-05,-0.001033512149319904,0.009353832453200539,0.006730635605265434
2.746209784778628,-5.905763833085729,3.502285941085006,-97.78974080566499,-7.114915657699328,-7.8324525357515995,-7.290061449543259,3.040880927698879
-0.6050297574901009,1.0712883577695465,-3.3876699038227542,-135.36263505999008,4.635337178378052,5.3757499626337335,4.798964622547999,5.171507560179691
-2.8211537307316803,-11.621551956131455,4.655795488196901,-83.29471733705645,-2.7972489793071986,-1.9907941782096827,-2.6763246950079633,-2.304586197144829
-0.0018020489806502837,-12.027721943685066,-0.0004252401606663625,-98.20315496964575,-0.0001376893519022815,0.0007670130847259315,0.0008178168928907326,-0.0020475999491509356
2.132587637227701,-25.699264291172597,5.268203881881561,-136.59643699503053,-2.1605961771265925,-2.923333428795445,-2.310492833587716,-2.6800953864565713
2.4772711196241204,-2.4519575404739413,1.4817931857888311,-90.77256254327007,0.3236236007245452,-0.46215237175971424,0.18645631658699813,-0.18460786507347393
-3.9011827968126056,7.535650654258745,-0.034010397085566524,668.841582773265,8.09141762916056,-3.3697888810974064,8.638262525138316,6.4179410222570255
11.954764620294682,-37.41089640385603,-15.681494539870542,-396.1181453437959,-15.528835608989198,-4.001577415073996,-5.383058121122417,-13.89588327071067
6.317668806030241,-3.318373257918168,-7.396699119141488,137.00619006760056,-7.761924509152323,-6.902280546333657,-7.6727422478953144,-7.295111127228893
