Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
-0.10552936857300799,-0.149296312690025,-0.0027140389756549754,0.002679679633126042,-0.05772740611759308,0.009833424227164156,-0.03147584325670305,-0.045801143239334596
0.13814978320425594,0.35209859223922707,0.01062357128309599,0.006360799196500899,-0.0009599691482109485,-0.009404378582181239,0.03540606358019227,0.05488838412518793
-0.140767696905916,-0.05348502092720503,-0.025437285564919865,-0.009297353490201055,0.023259321521543197,0.001998251707802101,0.0030987430081130807,-0.011596876693973357
0.030559994340506047,-0.3185860687613251,0.01010577064953,0.0022390620588960686,-0.025102513460135145,0.003485474816199985,0.030960540411458792,-0.021514818310943706
0.03300164941759401,0.18391351198362202,-0.002805040144072124,-0.0007536024313059553,0.0272837988228819,-0.008425464978403796,-0.00605168460804828,0.011005934873913326
-0.044376922076977965,-0.1976114534712929,-0.0058106796352400125,0.0007126632379370057,-0.01081034739021769,0.02676139836914282,-0.003080576096491372,-0.039579999805035015
0.13106191593085292,0.23924025888848982,-0.0009126780885920782,-0.001176778355566066,-0.012456005980406859,-0.024424692159719097,0.026135044095354498,0.04712842172818532
-0.16095280767696202,-0.08391891374884483,0.01719663073091321,0.01686918392553305,-0.004734156136280143,-0.0041422496592219415,-0.060929469911975565,-0.04333202702815342
0.14771796066803802,0.230187024790353,-0.015285427086959014,-0.007051338290600118,-0.0001309826505691003,0.0010346759116947046,0.02516057502826352,0.05764935689848372
0.013565565029775989,-0.22354611831809298,0.010351057250349016,-0.006599678639771789,0.0002902464663351312,-0.004897778259653762,-0.023832009772657425,-0.05685667441107767
-0.154246719142076,0.08611375092372794,-0.008858282762771175,-0.0017288752519431516,-0.0011532232055999625,0.0016365839116749825,0.0015482566959368338,0.013904289543253956
-0.023503523372713914,-0.13048791213294206,-0.0017838559298508083,0.00215938212466793,0.0008796138302830103,-0.0008787316487002261,0.001286696356794792,-0.011686057011024431
0.014237845530050003,0.11038705093338402,-0.0018460159542910137,-0.0016207245591279285,-0.0009500020449110247,-0.0009014508699156654,0.006783813199148225,0.02120812847348552
0.08821438766275197,0.07100755471099993,0.009679315879231876,0.002107489444070909,0.004353134784529922,0.002046601189392705,0.033182786475532966,0.01616232815860985
-0.13239029894774407,-0.23394428232501194,-0.0021568387263098954,0.0058751980897220335,-0.001858210565910956,-0.0009178361256939604,-0.0546002428283221,-0.042922007067165424
0.08666181507420698,0.33148220055161504,-0.006190482842150236,0.009242543883307142,-0.002896694653257148,-0.0036288482974838887,0.02367377032049367,0.0031923897395835787
-0.0690334289302269,-0.3191860074109121,0.003657893957008107,-0.0002971280621230643,0.001685552844651883,0.0021940940326081737,0.01510890633212858,-0.01000255960802554
-0.004722692171596071,-0.13103190727295294,0.0024914221735530817,0.0035114942012920425,-0.0017109854143410042,0.007940432899262162,-0.004963054466068373,0.019134264828661873
-0.003370705041230021,0.09656970057227307,-0.0032900866201329704,-0.020202542208780094,0.00019618069568905216,0.009905417386311677,-0.013204997378452044,0.007317290176099833
0.009474264222531087,-0.08974802580533403,-0.004107574521653168,-0.005495864777105008,0.010271304141121207,-0.01627040934446211,0.017600271185417293,-0.00640294810429598
0.02693358912886301,-0.08370866324914406,0.007554484966934005,-0.03333851694643203,-0.01052899783155925,0.012260300538794455,-0.02777260289778538,0.012515271094836189
-0.018567361947632033,0.06323065842806896,-0.005861410623603791,0.15452528217541922,0.012115941216767068,0.01202157698407369,0.0038622475737548623,1.757678464553436e-05
0.009294510022661018,0.14772428722222508,-0.0093119226738822,-0.3636645224191151,0.009134946843272207,-0.010442902997656045,0.08325625635737133,-0.012812790274830954
0.07239657566176103,-0.16874076331688095,0.00803962212314796,-0.45577114898893,-0.012735397781700186,-0.002383672579769902,-0.08193224883145,0.009680121968808075
0.12564580389484797,0.07360142633969197,-0.0118919405480708,-0.2521547839974589,0.0074515101923561256,0.00045690963890121505,0.023610649077716594,0.01572366137518877
-0.0862313420577121,0.48317211141433003,0.00901836091447783,-0.15904385977855406,0.009251524740278017,0.004110993442715816,-0.015040246026980508,-0.020883749313098665
-0.02686913504122687,-0.33089625528758504,0.009224426086203164,0.066783327286336,0.016958336616160752,0.0039786278033276945,-0.008803020099371617,-0.005372260178370114
0.18471966648915789,-0.05462220179551197,0.049161748795489846,0.273938206279179,0.04017905389609333,0.026539532779807362,0.10557552166024164,0.13316826157692807
-0.09342053436242101,-0.147457379371444,-0.045814812398402016,0.36459761878172403,-0.014887885517024246,-0.014819981419801898,-0.004896902758066979,-0.053510243651212486
-0.136692713746195,-0.0305949924648731,0.0001640801551069937,0.302713126202587,-0.017564223705739956,0.005835248366432566,-0.05111599275199441,-0.03636806805341286
0.032857525708814006,0.06588399726611405,-0.002339509823177932,0.41039979815835903,-0.002264535628218045,-0.0013941548238355361,-0.011207102895457455,-0.0024997682638738805
-0.07339226705311591,-0.10185747230404094,-0.0016742147702858423,0.7015672542335649,0.004071107882751002,0.0017604074877136666,-0.012867670298951639,-0.005108600487647719
-0.021885514634301106,-0.017089220396342003,0.002876865413043994,4.189681705573237,-0.0005527123153759028,-0.0018196109916668313,0.004584820736200923,-0.007313565790392218
0.05034475695436705,0.21036960617417097,-0.004233758686811029,0.670744840867108,0.002029475907850964,0.0019253434947047454,-0.0199659480549097,0.004234619409170248
0.08294364773239707,-0.25951651493776706,-0.0006218663572832295,0.4140466050090075,-0.006681518466444825,-0.0032902433156156707,0.004258743799412379,0.04737080392436477
-0.135286872058758,-0.005324936179076922,0.04920258568282515,-0.8928881047008619,0.006474640892920602,0.039795415673715695,-0.007945793337181817,-0.10287387876729004
0.07595216560105492,-0.01623925444661098,-0.05966424612760701,0.7461939912463555,-0.00618205307349462,-0.03138989254283908,0.014064534617085345,0.05877017340221835
0.025764083637389024,-0.015652028586973094,0.0009130493010059415,-1.8714102733632798,-0.0029020745703273176,-0.002430995622355603,0.03178442692783556,0.007474419338709959
-0.097077418985234,0.01685078434197601,-0.0006175167286570638,1.9675154087757418,-0.0011632828190599742,0.006325968796097592,-0.022313506701625574,-0.04699166160642254
0.15410399071387498,-0.011862470234789008,0.006432653172237235,-0.9324601186180181,0.009185053211542282,-0.0006063296586467093,0.0051823678827433994,0.04596235450375574
0.127964741029295,0.16480089093417402,0.10454550251558892,-4.967070481351437,-0.0071927147346800835,0.038173329704790926,0.026394138612233498,0.05739291107230038
-0.15303203774134994,-0.15069966510999705,-0.08141306231911505,-0.791518135809701,-0.0013543029067442092,-0.052247733906191085,-0.025476616671357144,-0.06710587968016823
-0.013772711188430042,0.02497971791494913,-0.026222946564186944,-0.245556157749494,-0.003118094699804952,-0.0012534026930149933,0.01048147555337775,0.031009188273797283
0.049726216220449954,0.13451808813518193,-0.004747253105920057,-0.14465532069728698,0.013092344890018315,0.025879448385244253,-0.016092888776039205,-0.07987007008152691
0.02996106304617205,0.23765504745506302,0.011697014134217087,-0.356352101332981,-0.0055715723715049625,0.006231805599171691,0.0210872734597356,0.06446383602261352
-0.12750820247101294,-0.20785981318181407,0.001097113361409885,0.04735989832152801,0.002352236220379833,-0.02938194825484297,-0.013247467957826498,-0.007052030755343441
