Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
-1.3351334237335521,12.987262066100698,-1.2439790156042818,120.76924265974107,-9.4313576489904,-6.7325673953379805,-7.807842131933285,2.8433509386749733
-11.16777582346181,0.5367756788530897,1.8394839436999177,-59.871597009705866,2.4785939127232837,2.474442041742577,2.494033066069221,-7.483577168571287
3.3367621652235613,-2.8643968092351457,5.378193789173338,-55.44113363869677,6.6093900310053755,4.602167812271887,5.150362535714805,14.790255736408255
-2.1057926400574445,0.1789659931529286,-1.8468170789901706,-103.13394739198806,-2.4770569972517364,-2.4758827477452883,-2.4952238121545633,-2.49649555003856
3.1838685612756024,-5.498074379910065,-5.7141703962362556,-37.41379237786884,-1.7811578569958897,-3.1613685135945957,-2.16356450353544,-12.81024083296046
-0.6041695060059027,0.33174294617332123,-10.808880702360852,29.011082783853297,4.950003036036321,4.9541086487431585,-4.989962541212378,-4.991223782873533
-9.93573041833642,0.006278475632228719,0.004580700223328904,63.90604044787434,-0.0005715844960718641,-0.0010354043175198058,-0.003350829309454184,-0.0014613555404707768
14.64181431558302,-4.77802241135258,-5.2754972050551885,112.87584191568172,-3.1683141097246903,-1.7921633569869755,-2.8262390722761666,-2.154050620700332
5.818069389153564,4.439488007486148,-5.281316158189213,50.911904758440514,-4.449508037460532,-1.7710318150798798,-2.810842226751049,-2.130316159967265
0.002073725031266349,-9.98012406579413,-0.0007113770750777348,34.77099938881054,-0.0005902859092543622,-0.0005157710327807763,-0.0005209245776427451,-0.002904073755587433
-0.8515762805590299,-0.14678694064734543,1.80313708188379,38.509339815019814,2.480117451673891,-7.422799012189216,-7.485567150751535,-7.479030191795744
-3.4432577748742688,-17.472925011512004,-8.926967724294741,51.89025141237778,-10.233872408811067,0.36167093691204855,-10.136302250708127,-9.789600108846628
3.4246212955071798,-2.483331246026026,8.78511463896757,48.01404709930161,0.3148418594639679,-10.256509694874865,-9.81851069931679,-0.17943300109948268
7.193792612369592,-8.40610435451957,3.569794300585727,-38.53421026664634,8.405758370101069,17.677523969448714,7.323026294086503,7.662861136028027
