Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
0.33039629450776997,0.0894464906718559,-0.03108391761914797,0.25205265881219185,0.011540508419246032,0.027867332071296325,-0.015805201136803726,-0.033434951813715585
-0.20000024122850402,-0.17970434918892692,0.0055306290158049776,0.056377224244263946,0.010025397959690374,-0.035305534593487176,-0.009985154880783886,0.016314372560058965
-0.16051415613395806,-0.17783818462321896,0.045366498795674226,-0.40673358476948085,-0.0283018218781661,-8.243803124419191e-05,0.006247189360174543,-0.01712987602668692
0.11648092934035806,0.14527567004418,-0.04193822246299106,0.062220116369768874,0.05850238221229487,0.037946951997857026,-0.006938003832008821,0.0012591041883924792
-0.03532147797016105,0.031867159958173935,-0.008358979627366148,0.019673174193483023,-0.057902409567600066,-0.00797502302504971,-0.003279266768475564,0.024258368653169438
-0.187472713624227,-0.019440155288733968,0.000984828561546025,0.08789377117773417,0.061582755463613914,-0.018737823410027166,0.008163752808744151,0.04337011870985341
0.15706725992651702,0.055930316649903944,0.0006789770341880663,0.05273861482960995,-0.04050639595166272,0.04625558010657116,0.011146249193191293,-0.07004878097160105
0.11799932396394791,0.21866280087395495,0.0030801052476470137,0.040183000063540864,-0.01718954574430498,-0.011418253259505295,0.01662982272212843,0.015006244582586037
-0.24643655026628797,-0.07283914132059088,-0.003007018783240112,-0.1669474153627698,0.026863212139668913,-0.016937544531489546,-0.018425467541209883,0.03367771016745125
0.24308373334534408,0.06840518964312398,0.00423555471850301,0.09954487158976677,-0.027874753913784134,-0.030774600966978483,0.02026435735458243,-0.0026364098964859473
-0.284891975095031,-0.29810850743638706,0.008456421608724063,-0.184180529335371,-0.006325988664059867,0.011807343922229374,-0.032722885714450145,-0.04236363105523777
0.314804386780915,0.2395461950165112,-0.011486250866538095,0.044009084050693204,0.007556135214464854,0.0015426365483550697,-0.0009699482842595586,0.018179420793148493
0.056077632881502,0.1508579033125529,-0.0016588269733819327,0.07676824204077476,0.06387094023652118,0.050230174376784675,0.028324239055175227,0.019214538851188845
