Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
-0.22911591758993405,-0.10052110579270607,-0.39734979453323993,0.006241310664214794,0.02589699640147991,-0.06476961574019502,0.036087901993535065,-0.000637701808436919
0.0776809070090341,-0.0015305224643870352,0.19144746942345803,0.0950118811993822,-0.020265553846722795,-0.00047307501111426564,-0.03754836628728109,0.0047581184569389645
-0.05010221920943303,0.041100237428596115,-0.08425787373174204,-0.008045549793926077,-0.0052141819168960435,0.039259245861701375,0.018644246042375245,-0.0005354561373499545
-0.027038379498582066,-0.08518170246299306,-0.11504193685711483,-0.09530531560831418,0.09442524632372329,-0.08614621863469951,-0.013137971358175848,0.0035371573918235866
0.0732959079758351,0.04839835232621603,0.19653445668688097,0.10019954196738706,-0.09566338683952125,0.10135710304704337,0.010500483373067637,-0.002004017456145868
-0.07872036326713502,-0.00701960523386308,0.021679876045287982,-0.09397128909788194,-0.00011244203669880104,-0.05724270012621935,-0.022675524502364652,0.004925064134524981
0.0009887556510979056,-0.004556844701493895,-0.012503906984717983,-0.005938037483435854,0.020037050898250586,-0.05765061819691275,0.012557838492945894,8.725194223124788e-05
0.106630765105558,0.023761456557629956,-0.0826994995132721,-0.001188729220183149,-0.02334951602500579,0.06348677167848704,-0.012997557333627174,-0.0011618984374589525
0.083836626458519,0.04250324280809695,0.19578701583501196,0.10474070544114311,0.0030585287628148716,-0.04554406578772707,0.018814503533775007,0.0022917743987627137
-0.17751552192504488,-0.24751694811045694,0.012283488056647196,-0.028987726984712192,0.03423482732329619,0.0835328688197573,-0.02411179449241796,0.0008186070529853096
-0.017526807416014117,0.04257502935969798,0.0912979933756708,0.01517688097705805,-0.022207337015758277,-0.03500701282999841,0.028945700270907038,-0.001672885232134047
0.04540819091454401,0.36869961255730804,-0.472032172605151,0.06255585141644315,0.022922930994282997,0.04224845947593592,-0.005556372662440245,0.006643365313859784
-0.004001849954476944,0.08469908476000293,0.30252199657881007,-0.15055991091444704,-0.0046380525911698944,-0.10310166369836393,0.026992915962921193,-0.0049718800866521695
0.07254815993985503,-0.11405244807928497,-0.02921559118934408,0.002446548922636904,-0.03764255437857078,0.02056549649696815,-0.03489044935924224,-0.0013659026599027735
-0.11614834047778105,-0.10863985253576403,-0.22059425038129493,0.001713790035783036,0.025891124902162055,0.03401033751207816,-0.0037548621883765065,-0.0014855047103151664
0.25980919318596696,0.12487739931301797,0.05940334482801818,-0.0032843234005200395,-0.026270387937210038,-0.04097619436574995,-0.004744136342861305,0.00051581288139535
0.058926473217090075,0.15334676678187414,0.04368701929251678,0.128996541043859,-0.0016886064636273401,-0.01908563323192114,0.03173421573319679,0.0026977967933639047
-0.158386328304439,-0.34421079272945104,0.17286024939920708,-0.07428723804100285,0.008336838863731155,-0.007233162121064174,-0.0011448069983815978,-0.003885299514431173
-0.146971815648054,0.39123395067355904,-0.27475917915445597,-0.050365729911578117,0.0047772403883838965,0.011937986527530975,-0.03966354987883336,0.0016027124290390882
0.16453954355744496,0.07356230575614603,0.2005627083875089,0.04075334867696512,-0.0063248236683627335,0.016190411842497143,0.011837963277679941,-0.003908187929758111
-0.07983998622125302,-0.04934085524227527,-0.14334368130288794,0.017989090378518757,0.08693994181819209,0.0007517926722422352,0.02700993616644054,-0.001075606375126048
-0.012657364871491023,0.07834446967762615,-0.031813428129431054,0.023737567637795165,-0.06630208187270226,0.055579391589797855,-0.015731237701320233,0.014039047639262114
0.36623714708203,-0.17653276213629,0.1433658606361901,-0.024143135043291908,-0.019793450780301036,-0.07046866812909836,-0.016138567429571093,-0.006169821235739725
-0.3583748519456549,0.09631321973598506,-0.10368836311899693,-0.03591987273611014,0.037810427156605986,0.17526529121758505,0.031001580965365205,0.0008282134336895508
-0.09606273765087103,-0.3703382583040941,-0.04538693394135096,0.009966232201323866,-0.041594377241714886,-0.08463870274231566,-0.037958005941783335,-0.007770511168780914
0.0002858264215220563,0.6757369968174349,0.05214430973506795,0.15519071177191923,0.023026292676086024,-0.04321615830234604,0.013759219688493918,0.0016133094587483798
0.005513907663095008,-0.2714651300629439,-0.00650644290115715,-0.123348565090039,0.01974858945062885,-0.03477055759126213,-0.008265441363506931,-0.0030465799973283803
0.044019689055427996,0.07363299336743595,0.29173453977731495,0.017607979337097845,0.014616373350515022,-0.02586563674200071,-0.007203420354779944,0.0019952185419769286
0.017380335073226977,-0.16399447334320694,0.25676347619189605,0.005696147542736951,-0.06143939393841169,-0.004738975662273437,0.0010368760528900456,-0.00423603567397679
0.08800516499805205,-0.017119718061663902,-0.38951132927900395,-0.03199903780097879,0.007090342411658623,0.0633478258511333,0.010534555920310162,0.004056802867061782
-0.09938730649859201,0.0027158042799269033,-0.2018520661199691,-0.08075233514807212,0.11844643915374597,0.025691432711251738,-0.0005175482343972027,0.0013442498093052535
-0.05885662428332203,-0.12129058450505409,0.11189200764011809,-0.13589277341978706,-0.11082935662194093,-0.07068381856662975,-0.004463330977473867,-0.0023996955966087974
0.007453025510055916,0.168205865949628,0.30809329959123305,0.071320343193369,0.023501852420451108,0.027682727804640983,0.00605922348676291,-0.0005494596485250414
-0.006992521070721958,-0.23536661634559086,-0.40330046393456803,-0.6008353659260919,-0.013377904374285987,-0.04091443012098128,0.0024221462486351264,0.0024355563367295385
0.344545630263611,-0.2364867864410701,0.12270061297481705,-0.23080763004787008,-0.000573346088508786,0.032242096799325326,-0.002566422494110765,0.007898756251720207
-0.211439626453951,-0.03211947545749494,0.07261248445386392,0.054180562206825045,-0.01636640935344713,-0.01667846737210321,-0.0007084061311785073,0.0018157163221138584
-0.12269164537393795,-0.031940532909408986,-0.13127427692243399,0.33323800050012703,0.147542138021447,0.13808346792331117,0.01981454621424905,0.007702694187084469
0.2930614003424779,0.41979964956162713,-0.13457920586349398,-0.06041346211502499,0.037308503804371895,-0.11999496136951782,0.0522181386520848,0.06476771429559991
-0.180905332476632,-0.1947583757758821,-0.0005750462972378689,0.17661555915202395,-0.11187524842611984,0.043012953839086654,-0.04861861638122966,-0.03965140411536838
-0.11692511183558393,-0.175268721817729,0.27483919268174284,0.10751569787514195,-0.018923453804898238,0.028294148568291932,0.0243690327287871,0.0017249033810484704
-0.0004395565750389685,0.34816663507935786,-0.19499022106931801,0.5915728527417241,0.004135719195534904,-0.08075406495394288,-0.031543573892364174,-0.010035873119499383
0.007080886738934922,-0.15841768720730287,0.17323288058030795,0.8016979729967529,0.011591353316124375,0.04158641959934095,-0.006952096736302926,-0.005083570519454628
-0.006435466307891935,-0.17320267739125803,-0.16015038385531588,0.3010931546562201,-0.06414913322763505,-0.015675915096303172,-0.00501462106270778,-0.001019350039244138
0.08079891440652298,0.011313634912096943,0.07172585088884798,0.7678948338961261,0.04236709369727809,0.01090961621199038,0.01654194022500166,0.0018541942726346683
0.014414193942657028,0.03940957128793901,-0.10808471699048888,0.2457207974891168,0.003843129282466995,0.028495688101228822,0.02803951179633002,0.00414050600444249
-0.10004851267145301,-0.01366831976749694,-0.024648398267949068,2.2967600596575997,0.0927517099861419,-0.08212886852325407,0.004675967939417602,0.0013533038481555737
0.05043159421573101,-0.035828228430516,0.09835510934282005,-0.07355948301948523,-0.030070514964095074,-0.010839464891431727,-0.036185695439221455,-0.017585063082559693
-0.03925975981756202,0.012747069511300918,0.05475593484372987,1.0838626848567356,-0.05429819333441499,0.025340544845982027,0.04648225889685942,0.004997597505319584
0.4141782093965089,-0.030145126918713905,0.27346407395048317,-0.6365847670216584,-0.03125109034186613,0.021152146508187086,-0.06062579862823325,-0.007401243433450833
-0.398763247516023,0.0002254671070929526,-0.146129676846041,-0.005924013494110758,-0.026993757934545837,-0.05743936165958752,-0.0025429923998210313,-0.001586126600103821
0.254715978108859,0.11923862299363097,-0.31132272680692824,-2.703842349344212,0.025850844512111948,0.1757014157234571,0.009088002658139693,0.00666759974206399
-0.144363389002638,0.096702079521232,0.034898772908361075,1.247962377401044,-0.0025337738490749384,0.02707876278192911,0.025015071303342018,-0.006596073948932912
-0.07762498356372591,-0.239880876658813,-0.07543636773119394,-0.6130019362623218,0.004935414174397912,-0.1466406294814171,-0.03727514414079203,-0.011417325437771964
