Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
0.07108510078081512,0.05194461976053791,-0.00240610341516595,-0.0019755721514830293,-0.05067433308855174,-0.07679852291935019,-0.0021894795023830183,0.01826459622911114
-0.077888592503155,-0.130191092637197,0.03058376449666611,0.007051837690716101,0.018377659559821735,0.004391042902121001,-0.012775660760975804,-0.016612535808360196
0.025478903504927986,0.006308224200674006,-0.0029113227018989773,0.02712409961249801,-0.013014422693914951,0.12915300900753213,0.005820593659874862,0.00042728967175498234
0.1926196368260949,-0.07734213296428094,-0.03952141840055601,-0.029867049813590008,-0.011625266585463812,-0.11466033491047078,-0.005281668728486788,0.03589954001942397
-0.07220921368155095,0.301208751671929,-0.03405267303286802,-0.014913437874979063,0.004340164623952147,0.00867701038191282,0.005324139708862696,-0.03477133061745574
-0.10464335133329797,-0.314074740164421,0.071658603594833,0.021599932718102954,0.01563646764392801,-0.026116944188545044,-0.00016312513368366144,0.008209084552783796
0.11888159736634693,0.05887439741505296,-0.05727941839333117,-0.027373641750282063,-0.01070453318239406,0.013460774403776798,-0.002867324490419265,-0.00020645727699497574
0.258473732195512,0.06572672872492302,-0.014510298917405906,-0.00176473981471581,0.018016977013505797,-0.012031651833268042,0.012061306239367076,0.014524983026785176
-0.293615759609198,0.16648592542979804,0.025836193465751944,-0.0008501671513061471,-0.014096581764436733,0.0024515359964533134,0.0022513114796990363,0.003184535142751743
0.04316817039240001,0.05326770779387702,-0.010372383865495938,0.011838944981144017,0.0010248487217506819,-0.0029139388396143273,-0.019999879087235772,-0.032492429477914975
-0.07334794468582803,-0.288055521722398,0.02762191096694594,0.0036895940481648792,-0.0020840699840757315,0.002120369490352103,-0.0011937528372529815,-0.0016309606707531898
0.15304805717686207,-0.057415730867103054,-0.022894690338793044,-0.01319477127223273,0.021119609283946073,0.004752557146266989,0.017798857999126727,0.028705326903304962
0.0017981290530000305,0.3551393512444101,0.01912871223242324,0.02614093803093992,0.0006438849793699575,-0.004871730729053003,0.00047687584457001275,-0.01122099132213672
-0.131554035902621,-0.07362483520785112,0.06191353133191885,-0.02020706018829005,-0.015446110311866934,0.08419885511547709,-0.008395800554802935,-0.008823359550961252
0.027197055644407886,-0.11994131491624899,-0.08501766693207902,0.00982643883192108,-0.004211424157162247,-0.08515970391002714,0.015374866121172226,0.004515977557865147
-0.01181776984882893,-0.1520965450861829,0.02617088177322896,0.0033762808907508712,0.007777929862319843,0.00017948741981521632,-0.02433058916105013,-0.009571038536025922
