Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
0.10387028028760598,-0.04900625838849912,-0.0011603866770321103,-0.05235390889174796,-0.013420223626989247,0.01033278490391587,0.009376279857903902,0.0017726960979641548
-0.14847617977584798,0.014292198962816,0.005311592269788001,-0.005615281787018922,0.0004592755281862537,-0.01680438169169185,-0.010892795278208967,-0.002649790138593011
0.07086243133539699,-0.061414680461632926,0.00042613250506307043,-0.07070058184346695,0.008558146922933996,0.0006570749777279339,0.03374648642987199,0.006561209318008965
-0.10943502733082394,-0.05034739613035202,-0.0021309092088289683,0.1283402212476889,0.03523003321051099,-0.001915360423567214,-0.03262023330297403,0.0037135013502909153
-0.02724654167572907,0.11766261403122397,0.004277588088364981,-0.06167477627137097,0.0063128854467120465,0.01591387432437419,0.013879991468453978,-0.006766848036999784
0.10937782685883801,-0.0809046400468319,0.051794387576465095,-0.04223221964053003,-0.04678355909293497,-0.0174744340761801,-0.004591095199019679,-0.0005216842005550948
0.03297846282955111,0.13848215474246,-0.02736223144935601,0.0416744290834159,0.00045031316308563607,0.001555648496334161,-0.008398453768166392,-0.0008048972596591542
-0.1605680341838961,-0.16409638739264612,0.02907293825951701,0.007992136544945072,0.021302541480726078,0.03667980403537385,0.0002946537017961548,0.0012415794478631836
0.017287388658071,0.10606557476381201,0.10509712749509181,-0.03971516072973691,-0.007973287924152861,-0.03623529725615304,0.0036858651027971145,0.0007741598126570493
0.056272906834538006,0.12465291835636702,-0.06978447932755705,-0.033474101447523164,0.001092648132032803,0.00664610791564435,0.0009775280709506395,0.011204964343081159
0.16765363942055397,0.167919368150677,-0.04440886945100697,-0.004994708800304948,0.019582613324889975,-0.005860839527355166,-0.0015978715929465537,0.008390780057346836
-0.22016930401453694,0.1186834056195861,0.0008025953014151321,0.033559664191032956,-0.014839316066124764,0.009295322115421278,0.003938528139597608,-0.0040160483579160244
0.07545373292414392,-0.09507025386387105,0.0455996497686359,-0.02929406393199885,0.000743540262128084,-0.005691235257919147,-0.0007622752698660529,-0.009793591309487093
-0.029970969610964987,-0.34124076093189193,0.020152280488014984,0.0437380847112781,0.0062660437924799695,-0.0040762512918729454,0.0028803441467012414,0.0021326543070021575
-0.0931974099498109,-0.11931099062522113,0.13933600352561193,-0.019572689367071128,0.014330992655373076,0.039516280889008715,-0.0023836229220319805,0.0005806701521010593
0.17719154356367298,0.34041385076991904,-0.19301525245068285,0.07693277558531803,-0.024187714653357006,-0.008626904866290142,0.0056920927142950495,0.003698063830435694
-0.22823995267932107,-0.233603441406893,-0.016047760499501018,-0.06006749760140512,0.05694246097806499,-0.008493787141329867,-0.0020240173006863538,-0.010077204046367028
0.16507428745151306,0.339411423608002,0.08984679869540796,-0.01040210940490588,-0.025297520152136044,-0.004675772663199074,0.005637345990147091,0.0007069923762342833
-0.08223833687726903,-0.4543508244399991,0.006673826996791976,0.034483553767769015,0.023701433959675833,0.005055586733547224,-0.0004994562682236747,0.012649457554403942
